patt/haystacks/haystacks-50.xml,1,?,?,?,?,?,?
patt/haystacks/haystacks-41.xml,1,?,?,?,?,?,?
patt/haystacks/haystacks-38.xml,1,?,?,?,?,?,?
patt/haystacks/haystacks-48.xml,1,?,?,?,?,?,?
patt/haystacks/haystacks-52.xml,1,?,?,?,?,?,?
patt/haystacks/haystacks-04.xml,1,0.527211,0.880264,1,0.932223,0.951177,0.160827
patt/haystacks/haystacks-25.xml,1,?,?,?,?,?,?
patt/haystacks/haystacks-09.xml,1,0,0.66527,1,0.978782,6.104028,0.058646
patt/haystacks/haystacks-16.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-0.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-38.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-32.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-35.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-24.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-5.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-48.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-21.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-36.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-41.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-1.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-25.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-23.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-7.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-16.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-31.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-13.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-8.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-26.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-14.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-4.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-47.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-3.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-40.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-27.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-28.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-19.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-22.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-6.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-45.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-44.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-17.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-2.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-15.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-12.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-39.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-33.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-46.xml,1,?,?,?,?,?,?
patt/radar-8-24-3-2/radar-8-24-3-2-20.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-105-3.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-105-1.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-95-5.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-105-7.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-95-8.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-100-2.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-105-5.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-95-1.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-100-9.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-95-2.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-100-1.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-100-3.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-105-0.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-100-6.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-100-4.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-95-7.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-105-9.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-105-6.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-105-2.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-95-6.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-95-0.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-100-7.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-95-3.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-105-4.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-95-4.xml,1,?,?,?,?,?,?
patt/os-taillard-20/os-taillard-20-100-0.xml,1,?,?,?,?,?,?
patt/os-taillard-7/os-taillard-7-95-1.xml,1,?,0.822008,1,0.821817,0,0.004505
patt/os-taillard-7/os-taillard-7-100-9.xml,1,?,0.859767,1,0.813138,0,0.004706
patt/os-taillard-7/os-taillard-7-95-8.xml,1,?,?,?,?,?,?
patt/os-taillard-7/os-taillard-7-105-6.xml,1,?,?,?,?,?,?
patt/os-taillard-7/os-taillard-7-105-8.xml,1,?,?,?,?,?,?
patt/os-taillard-7/os-taillard-7-95-9.xml,1,?,0.894807,1,0.806112,0,0.004943
patt/os-taillard-7/os-taillard-7-95-5.xml,1,?,0.809689,1,0.824402,0,0.004479
patt/os-taillard-7/os-taillard-7-100-2.xml,1,?,0.753071,1,0.835966,0,0.004133
patt/os-taillard-7/os-taillard-7-105-1.xml,1,?,?,?,?,?,?
patt/os-taillard-7/os-taillard-7-105-7.xml,1,?,0.787168,1,0.828217,0,0.00424
patt/os-taillard-7/os-taillard-7-100-3.xml,1,?,?,?,?,?,?
patt/os-taillard-7/os-taillard-7-95-3.xml,1,?,0.791714,1,0.827563,0,0.004357
patt/os-taillard-7/os-taillard-7-95-4.xml,1,?,0.863737,1,0.812391,0,0.004767
patt/os-taillard-7/os-taillard-7-95-6.xml,1,?,0.852954,1,0.815205,0,0.004732
patt/os-taillard-7/os-taillard-7-105-9.xml,1,?,0.827371,1,0.819732,0,0.00449
patt/os-taillard-7/os-taillard-7-100-7.xml,1,?,?,?,?,?,?
patt/os-taillard-7/os-taillard-7-105-5.xml,1,?,?,?,?,?,?
patt/os-taillard-7/os-taillard-7-105-0.xml,1,?,?,?,?,?,?
patt/os-taillard-7/os-taillard-7-95-2.xml,1,?,0.783773,1,0.829702,0,0.004344
patt/os-taillard-7/os-taillard-7-95-7.xml,1,?,0.851,1,0.815123,0,0.004663
patt/os-taillard-7/os-taillard-7-100-4.xml,1,?,0.829473,1,0.819327,0,0.004535
patt/os-taillard-7/os-taillard-7-100-0.xml,1,?,0.800653,1,0.825433,0,0.00435
patt/os-taillard-7/os-taillard-7-100-8.xml,1,?,?,?,?,?,?
patt/os-taillard-7/os-taillard-7-95-0.xml,1,?,0.834025,1,0.81861,0,0.004573
patt/os-taillard-7/os-taillard-7-100-5.xml,1,?,0.776894,1,0.83104,0,0.004256
patt/os-taillard-7/os-taillard-7-100-1.xml,1,?,0.789674,1,0.828379,0,0.004289
patt/os-taillard-7/os-taillard-7-105-3.xml,1,?,?,?,?,?,?
patt/os-taillard-7/os-taillard-7-105-2.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-20.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-26.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-11.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-21.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-7.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-10.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-3.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-2.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-5.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-23.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-19.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-8.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-29.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-27.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-24.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-16.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-4.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-30.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-15.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-18.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-1.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-28.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-20/super-os-taillard-20-9.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-7.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-11.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-5.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-22.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-12.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-10.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-21.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-6.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-8.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-30.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-27.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-4.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-1.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-24.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-29.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-14.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-20.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-13.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-3.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-9.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-19.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-25.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-2.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-16.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-28.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-18.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-23.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-15.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-7/super-os-taillard-7-26.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-6.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-1.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-28.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-26.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-11.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-3.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-20.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-29.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-17.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-9.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-27.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-18.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-14.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-10.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-21.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-23.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-24.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-19.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-8.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-12.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-16.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-30.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-22.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-5.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-15/super-os-taillard-15-15.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-5/super-os-taillard-5-22.xml,1,?,1.203417,1,0.740676,0,0.007179
patt/super-os/super-os-taillard-5/super-os-taillard-5-2.xml,1,?,1.169539,1,0.747778,0,0.006844
patt/super-os/super-os-taillard-5/super-os-taillard-5-1.xml,1,?,1.069428,1,0.770715,0,0.006163
patt/super-os/super-os-taillard-5/super-os-taillard-5-28.xml,1,?,1.101834,1,0.76403,0,0.006534
patt/super-os/super-os-taillard-5/super-os-taillard-5-13.xml,1,?,0.977499,1,0.789881,0,0.005621
patt/super-os/super-os-taillard-5/super-os-taillard-5-26.xml,1,?,1.073739,1,0.771488,0,0.00636
patt/super-os/super-os-taillard-5/super-os-taillard-5-29.xml,1,?,0.982303,1,0.790663,0,0.005781
patt/super-os/super-os-taillard-5/super-os-taillard-5-15.xml,1,?,0.971434,1,0.791249,0,0.005583
patt/super-os/super-os-taillard-5/super-os-taillard-5-3.xml,1,?,1.011465,1,0.783531,0,0.005897
patt/super-os/super-os-taillard-5/super-os-taillard-5-18.xml,1,?,1.032748,1,0.777584,0,0.005928
patt/super-os/super-os-taillard-5/super-os-taillard-5-4.xml,1,?,1.041201,1,0.777393,0,0.006114
patt/super-os/super-os-taillard-5/super-os-taillard-5-7.xml,1,?,1.059753,1,0.773381,0,0.006181
patt/super-os/super-os-taillard-5/super-os-taillard-5-17.xml,1,?,1.025801,1,0.779854,0,0.005897
patt/super-os/super-os-taillard-5/super-os-taillard-5-10.xml,1,?,1.004023,1,0.784883,0,0.005846
patt/super-os/super-os-taillard-5/super-os-taillard-5-27.xml,1,?,1.093976,1,0.766726,0,0.006495
patt/super-os/super-os-taillard-5/super-os-taillard-5-30.xml,1,?,1.038796,1,0.778392,0,0.006146
patt/super-os/super-os-taillard-5/super-os-taillard-5-12.xml,1,?,1.135726,1,0.754704,0,0.00654
patt/super-os/super-os-taillard-5/super-os-taillard-5-21.xml,1,?,1.104411,1,0.763779,0,0.006475
patt/super-os/super-os-taillard-5/super-os-taillard-5-5.xml,1,?,1.005087,1,0.784974,0,0.005854
patt/super-os/super-os-taillard-5/super-os-taillard-5-19.xml,1,?,0.912242,1,0.803565,0,0.005218
patt/super-os/super-os-taillard-5/super-os-taillard-5-9.xml,1,?,0.946346,1,0.797232,0,0.005484
patt/super-os/super-os-taillard-5/super-os-taillard-5-6.xml,1,?,1.037934,1,0.7783,0,0.006039
patt/super-os/super-os-taillard-5/super-os-taillard-5-23.xml,1,?,1.046587,1,0.776981,0,0.006202
patt/super-os/super-os-taillard-5/super-os-taillard-5-14.xml,1,?,1.005867,1,0.784032,0,0.005818
patt/super-os/super-os-taillard-5/super-os-taillard-5-8.xml,1,?,1.067184,1,0.770911,0,0.006216
patt/super-os/super-os-taillard-4/super-os-taillard-4-7.xml,1,?,1.159882,1,0.760395,0,0.009361
patt/super-os/super-os-taillard-4/super-os-taillard-4-24.xml,1,?,1.030359,1,0.789301,0,0.008405
patt/super-os/super-os-taillard-4/super-os-taillard-4-16.xml,1,0,1.166756,1,0.760337,0,0.009376
patt/super-os/super-os-taillard-4/super-os-taillard-4-30.xml,1,0,1.142566,1,0.766484,0,0.009192
patt/super-os/super-os-taillard-4/super-os-taillard-4-8.xml,1,?,1.094281,1,0.779504,0,0.008896
patt/super-os/super-os-taillard-4/super-os-taillard-4-2.xml,1,?,1.046247,1,0.784764,0,0.008321
patt/super-os/super-os-taillard-4/super-os-taillard-4-6.xml,1,0,1.20044,1,0.755751,0,0.009808
patt/super-os/super-os-taillard-4/super-os-taillard-4-9.xml,1,?,0.973123,1,0.803009,0,0.007803
patt/super-os/super-os-taillard-4/super-os-taillard-4-21.xml,1,0,1.225997,1,0.750776,0,0.010095
patt/super-os/super-os-taillard-4/super-os-taillard-4-12.xml,1,?,1.020897,1,0.79037,0,0.007908
patt/super-os/super-os-taillard-4/super-os-taillard-4-11.xml,1,0,1.15557,1,0.761444,0,0.00913
patt/super-os/super-os-taillard-4/super-os-taillard-4-20.xml,1,?,1.082479,1,0.777744,0,0.008316
patt/super-os/super-os-taillard-4/super-os-taillard-4-14.xml,1,?,0.982363,1,0.799876,0,0.007571
patt/super-os/super-os-taillard-4/super-os-taillard-4-27.xml,1,?,1.197541,1,0.75505,0,0.009848
patt/super-os/super-os-taillard-4/super-os-taillard-4-19.xml,1,?,0.952083,1,0.807892,0,0.00741
patt/super-os/super-os-taillard-4/super-os-taillard-4-26.xml,1,0,1.232541,1,0.751489,0,0.010284
patt/super-os/super-os-taillard-4/super-os-taillard-4-4.xml,1,?,1.00557,1,0.794353,0,0.007982
patt/super-os/super-os-taillard-4/super-os-taillard-4-10.xml,1,?,1.11275,1,0.772074,0,0.008731
patt/super-os/super-os-taillard-4/super-os-taillard-4-23.xml,1,?,0.992961,1,0.798687,0,0.007724
patt/super-os/super-os-taillard-4/super-os-taillard-4-5.xml,1,?,0.903026,1,0.818982,0,0.007018
patt/super-os/super-os-taillard-4/super-os-taillard-4-28.xml,1,?,1.114646,1,0.775259,0,0.009374
patt/super-os/super-os-taillard-4/super-os-taillard-4-13.xml,1,?,0.9359,1,0.810089,0,0.006946
patt/super-os/super-os-taillard-4/super-os-taillard-4-3.xml,1,?,0.965159,1,0.804423,0,0.007314
patt/super-os/super-os-taillard-4/super-os-taillard-4-17.xml,1,?,1.135718,1,0.765896,0,0.008922
patt/super-os/super-os-taillard-4/super-os-taillard-4-25.xml,1,?,0.92855,1,0.813999,0,0.007427
patt/super-os/super-os-taillard-4/super-os-taillard-4-18.xml,1,?,1.073072,1,0.784092,0,0.008467
patt/super-os/super-os-taillard-10/super-os-taillard-10-16.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-24.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-20.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-22.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-6.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-4.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-19.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-7.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-15.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-10.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-26.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-29.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-11.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-25.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-2.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-27.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-12.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-28.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-13.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-9.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-30.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-5.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-18.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-3.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-23.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-8.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-14.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-17.xml,1,?,?,?,?,?,?
patt/super-os/super-os-taillard-10/super-os-taillard-10-21.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-36.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-38.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-30.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-7.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-34.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-27.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-8.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-43.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-19.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-40.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-16.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-21.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-25.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-13.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-17.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-20.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-24.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-10.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-49.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-45.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-23.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-31.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-18.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-32.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-26.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-35.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-48.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-39.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-0.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-3.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-14.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-15.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-42.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-28.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-37.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-44.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-41.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-9.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-2.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-47.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-11.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-6.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-1.xml,1,?,?,?,?,?,?
patt/radar-8-30-3-0/radar-8-30-3-0-29.xml,1,?,?,?,?,?,?
